timestamp,open,high,low,close,Date,c,ccy,LogReturn
2017-11-24,111.227,111.623,111.16,111.488,2017-11-24,111.488,JPY,0.002388757814975939
2017-11-27,111.597,111.692,110.82,111.063,2017-11-27,111.063,JPY,-0.0038193539156345935
2017-11-28,111.063,111.641,110.9,111.494,2017-11-28,111.494,JPY,0.003873169918732877
2017-11-29,111.492,112.151,111.35,112.004,2017-11-29,112.004,JPY,0.004563807149987831
2017-11-30,112.002,112.695,111.71,112.667,2017-11-30,112.667,JPY,0.005901980447345245
2017-12-01,112.669,112.875,111.401,112.129,2017-12-01,112.129,JPY,-0.004786571177315402
2017-12-04,112.743,113.09,112.33,112.494,2017-12-04,112.494,JPY,0.0032498926757700275
2017-12-05,112.491,112.867,112.34,112.588,2017-12-05,112.588,JPY,0.000835251201471543
2017-12-06,112.592,112.623,111.97,112.238,2017-12-06,112.238,JPY,-0.0031135214142672396
2017-12-07,112.238,113.159,112.18,113.082,2017-12-07,113.082,JPY,0.00749160258647219
2017-12-08,113.079,113.59,113.05,113.386,2017-12-08,113.386,JPY,0.0026847076195659625
2017-12-11,113.581,113.69,113.21,113.538,2017-12-11,113.538,JPY,0.0013396557678566623
2017-12-12,113.537,113.751,113.34,113.541,2017-12-12,113.541,JPY,2.6422522560132222e-05
2017-12-13,113.54,113.575,112.44,112.684,2017-12-13,112.684,JPY,-0.007576564036878786
2017-12-14,112.684,112.883,112.04,112.375,2017-12-14,112.375,JPY,-0.002745948343864768
2017-12-15,112.379,112.744,112.01,112.577,2017-12-15,112.577,JPY,0.0017959391718598283
2017-12-18,112.618,112.831,112.29,112.553,2017-12-18,112.553,JPY,-0.00021321014605657496
2017-12-19,112.56,113.079,112.48,112.853,2017-12-19,112.853,JPY,0.0026618650536196498
2017-12-20,112.851,113.466,112.835,113.346,2017-12-20,113.346,JPY,0.0043590005315623515
2017-12-21,113.344,113.638,113.19,113.349,2017-12-21,113.349,JPY,2.646727982735797e-05
2017-12-22,113.351,113.448,113.22,113.256,2017-12-22,113.256,JPY,-0.0008208115904011493
2017-12-25,113.235,113.35,113.114,113.294,2017-12-25,113.294,JPY,0.0003354667875203887
2017-12-26,113.296,113.36,113.1,113.19,2017-12-26,113.19,JPY,-0.0009183872353881739
2017-12-27,113.188,113.384,113.108,113.233,2017-12-27,113.233,JPY,0.00037982007584957955
2017-12-28,113.234,113.266,112.64,112.882,2017-12-28,112.882,JPY,-0.003104617402033938
2017-12-29,112.881,112.969,112.44,112.614,2017-12-29,112.614,JPY,-0.0023769834159761416
2018-01-01,112.67,112.701,112.555,112.586,2018-01-01,112.586,JPY,-0.00024866785208033093
2018-01-02,112.593,112.791,112.03,112.227,2018-01-02,112.227,JPY,-0.0031937681998339684
2018-01-03,112.224,112.608,112.14,112.543,2018-01-03,112.543,JPY,0.0028117649881380657
2018-01-04,112.542,112.864,112.46,112.775,2018-01-04,112.775,JPY,0.002059312456068163
2018-01-05,112.774,113.32,112.699,112.985,2018-01-05,112.985,JPY,0.0018603832438692791
2018-01-08,113.116,113.387,112.85,113.146,2018-01-08,113.146,JPY,0.0014239536127655938
2018-01-09,113.158,113.18,112.33,112.623,2018-01-09,112.623,JPY,-0.004633062426883328
2018-01-10,112.622,112.785,111.25,111.39,2018-01-10,111.39,JPY,-0.011008400867113188
2018-01-11,111.398,111.876,111.01,111.228,2018-01-11,111.228,JPY,-0.0014554081754019066
2018-01-12,111.228,111.698,110.88,110.941,2018-01-12,110.941,JPY,-0.0025836202138549424
2018-01-15,111.095,111.185,110.3,110.545,2018-01-15,110.545,JPY,-0.003575850590658014
2018-01-16,110.544,110.983,110.22,110.437,2018-01-16,110.437,JPY,-0.0009774552551684579
2018-01-17,110.434,111.362,110.16,111.348,2018-01-17,111.348,JPY,0.00821520953702759
2018-01-18,111.353,111.482,110.67,111.047,2018-01-18,111.047,JPY,-0.0027068970416861404
2018-01-19,111.047,111.129,110.469,110.615,2018-01-19,110.615,JPY,-0.0038978313554061117
2018-01-22,110.614,111.224,110.53,110.931,2018-01-22,110.931,JPY,0.0028526826419374984
2018-01-23,110.931,111.179,110.207,110.276,2018-01-23,110.276,JPY,-0.005922072215505558
2018-01-24,110.281,110.338,108.94,109.185,2018-01-24,109.185,JPY,-0.009942622950051216
2018-01-25,109.184,109.703,108.47,109.653,2018-01-25,109.653,JPY,0.00427714303241622
2018-01-26,109.654,109.771,108.26,108.516,2018-01-26,108.516,JPY,-0.010423206724403222
2018-01-29,108.65,109.203,108.48,108.992,2018-01-29,108.992,JPY,0.0043768574938791716
2018-01-30,108.993,109.205,108.389,108.758,2018-01-30,108.758,JPY,-0.0021492545586800915
2018-01-31,108.761,109.446,108.57,109.193,2018-01-31,109.193,JPY,0.003991728210501755
2018-02-01,109.191,109.751,109.07,109.452,2018-02-01,109.452,JPY,0.0023691382939770023
2018-02-02,109.454,110.482,109.26,110.03,2018-02-02,110.03,JPY,0.005266958895799867
2018-02-05,110.267,110.281,108.983,109.13,2018-02-05,109.13,JPY,-0.008213223756823318
2018-02-06,109.129,109.712,108.64,109.699,2018-02-06,109.699,JPY,0.005200419344355112
2018-02-07,109.7,109.704,108.889,109.372,2018-02-07,109.372,JPY,-0.002985335739173145
2018-02-08,109.368,109.784,108.56,108.745,2018-02-08,108.745,JPY,-0.005749223829855765
2018-02-09,108.756,109.31,108.02,108.777,2018-02-09,108.777,JPY,0.00029422311518612076
2018-02-12,108.828,108.893,108.41,108.717,2018-02-12,108.717,JPY,-0.0005517393723231123
2018-02-13,108.719,108.781,107.4,107.828,2018-02-13,107.828,JPY,-0.008210810635211452
2018-02-14,107.829,107.903,106.7,106.971,2018-02-14,106.971,JPY,-0.007979595318189148
2018-02-15,106.967,106.984,106.009,106.15,2018-02-15,106.15,JPY,-0.007704581540521893
2018-02-16,106.152,106.399,105.52,106.126,2018-02-16,106.126,JPY,-0.00022612071173622184
2018-02-19,106.306,106.728,106.07,106.605,2018-02-19,106.605,JPY,0.0045033475094395925
2018-02-20,106.607,107.377,106.57,107.316,2018-02-20,107.316,JPY,0.0066473382050764585
2018-02-21,107.315,107.903,107.26,107.748,2018-02-21,107.748,JPY,0.0040174141746271985
2018-02-22,107.749,107.763,106.57,106.723,2018-02-22,106.723,JPY,-0.00955847460993553
2018-02-23,106.724,107.133,106.48,106.796,2018-02-23,106.796,JPY,0.000683779924449901
2018-02-26,107.046,107.116,106.35,107.003,2018-02-26,107.003,JPY,0.001936398810856943
2018-02-27,107.005,107.675,106.76,107.348,2018-02-27,107.348,JPY,0.0032190220517787083
2018-02-28,107.347,107.528,106.54,106.654,2018-02-28,106.654,JPY,-0.006485943429498597
2018-03-01,106.651,107.205,106.05,106.095,2018-03-01,106.095,JPY,-0.00525503091826085
2018-03-02,106.095,106.298,105.23,105.716,2018-03-02,105.716,JPY,-0.003578665928425373
2018-03-05,105.609,106.238,105.32,106.214,2018-03-05,106.214,JPY,0.0046996736338158485
2018-03-06,106.211,106.464,105.54,105.66,2018-03-06,105.66,JPY,-0.005229535125283569
2018-03-07,105.658,106.225,105.43,106.125,2018-03-07,106.125,JPY,0.004391252895342035
2018-03-08,106.126,106.315,105.88,106.286,2018-03-08,106.286,JPY,0.0015159293146966846
2018-03-09,106.287,107.052,106.249,106.806,2018-03-09,106.806,JPY,0.0048805307771422335
2018-03-12,106.942,106.972,106.29,106.404,2018-03-12,106.404,JPY,-0.0037709345374805636
2018-03-13,106.405,107.292,106.22,106.487,2018-03-13,106.487,JPY,0.0007797417852835054
2018-03-14,106.497,106.749,106.04,106.319,2018-03-14,106.319,JPY,-0.0015789031784922969
2018-03-15,106.318,106.415,105.76,106.288,2018-03-15,106.288,JPY,-0.00029161786977560666
2018-03-16,106.288,106.367,105.57,105.976,2018-03-16,105.976,JPY,-0.0029397375409248028
2018-03-19,105.975,106.307,105.65,106.04,2018-03-19,106.04,JPY,0.0006037280388637711
2018-03-20,106.042,106.608,105.9,106.538,2018-03-20,106.538,JPY,0.004685347599729717
2018-03-21,106.537,106.64,105.85,105.963,2018-03-21,105.963,JPY,-0.005411752446697449
2018-03-22,105.958,105.984,104.61,104.848,2018-03-22,104.848,JPY,-0.010578294276715638
2018-03-23,104.85,105.286,104.62,104.729,2018-03-23,104.729,JPY,-0.0011356209201283107
2018-03-26,104.727,105.549,104.69,105.452,2018-03-26,105.452,JPY,0.00687981170266827
2018-03-27,105.452,105.903,105.29,105.398,2018-03-27,105.398,JPY,-0.0005122124845211573
2018-03-28,105.401,107.012,105.34,106.82,2018-03-28,106.82,JPY,0.01340151431646408
2018-03-29,106.818,106.934,106.23,106.481,2018-03-29,106.481,JPY,-0.003178609433855506
2018-03-30,106.481,106.515,106.09,106.248,2018-03-30,106.248,JPY,-0.0021905813798186458
2018-04-02,106.302,106.45,105.63,105.833,2018-04-02,105.833,JPY,-0.003913604044572416
2018-04-03,105.835,106.662,105.66,106.504,2018-04-03,106.504,JPY,0.006320163076238394
2018-04-04,106.507,106.848,105.97,106.78,2018-04-04,106.78,JPY,0.002588099942424371
2018-04-05,106.781,107.493,106.68,107.15,2018-04-05,107.15,JPY,0.0034590788475457046
2018-04-06,107.15,107.46,106.75,106.892,2018-04-06,106.892,JPY,-0.0024107429845647843
2018-04-09,106.898,107.203,106.59,106.734,2018-04-09,106.734,JPY,-0.0014792209638336828
2018-04-10,106.728,107.399,106.59,107.207,2018-04-10,107.207,JPY,0.0044217870411218385
2018-04-11,107.208,107.226,106.62,106.8,2018-04-11,106.8,JPY,-0.0038036184862146882
2018-04-12,106.792,107.43,106.67,107.249,2018-04-12,107.249,JPY,0.004195307229238665
2018-04-13,107.249,107.78,107.18,107.32,2018-04-13,107.32,JPY,0.0006617918020896951
2018-04-16,107.542,107.586,107.01,107.114,2018-04-16,107.114,JPY,-0.0019213376924493986
2018-04-17,107.115,107.213,106.85,107.033,2018-04-17,107.033,JPY,-0.0007564897370766488
2018-04-18,107.033,107.386,106.98,107.213,2018-04-18,107.213,JPY,0.001680311813071711
2018-04-19,107.215,107.517,107.18,107.423,2018-04-19,107.423,JPY,0.001956801906565886
2018-04-20,107.425,107.856,107.34,107.647,2018-04-20,107.647,JPY,0.002083043483479763
2018-04-23,107.78,108.754,107.7,108.672,2018-04-23,108.672,JPY,0.009476815917813575
2018-04-24,108.672,109.202,108.52,108.856,2018-04-24,108.856,JPY,0.0016917366397297684
2018-04-25,108.857,109.469,108.76,109.409,2018-04-25,109.409,JPY,0.005067245626007022
2018-04-26,109.409,109.457,109.03,109.35,2018-04-26,109.35,JPY,-0.0005394063917876224
2018-04-27,109.348,109.539,108.96,109.033,2018-04-27,109.033,JPY,-0.002903158420282992
2018-04-30,109.142,109.452,108.99,109.267,2018-04-30,109.267,JPY,0.002143839575106554
2018-05-01,109.271,109.911,109.22,109.908,2018-05-01,109.908,JPY,0.0058492239312499805
2018-05-02,109.908,110.037,109.56,109.829,2018-05-02,109.829,JPY,-0.000719041430470746
2018-05-03,109.831,109.856,108.9,109.157,2018-05-03,109.157,JPY,-0.00613739791025214
2018-05-04,109.155,109.274,108.62,109.101,2018-05-04,109.101,JPY,-0.0005131541682672491
2018-05-07,109.087,109.398,108.73,109.135,2018-05-07,109.135,JPY,0.0003115892911802476
2018-05-08,109.137,109.352,108.81,109.1,2018-05-08,109.1,JPY,-0.00032075515201590576
2018-05-09,109.1,109.833,108.97,109.745,2018-05-09,109.745,JPY,0.0058945999918949
2018-05-10,109.746,110.019,109.29,109.406,2018-05-10,109.406,JPY,-0.0030937597400022554
2018-05-11,109.407,109.568,109.12,109.38,2018-05-11,109.38,JPY,-0.0002376751722907855
2018-05-14,109.36,109.717,109.18,109.705,2018-05-14,109.705,JPY,0.0029668871752868142
2018-05-15,109.708,110.456,109.63,110.285,2018-05-15,110.285,JPY,0.005272979170637626
2018-05-16,110.286,110.408,110.01,110.294,2018-05-16,110.294,JPY,8.160341650853553e-05
2018-05-17,110.294,110.86,110.06,110.783,2018-05-17,110.783,JPY,0.004423805257710356
2018-05-18,110.783,111.082,110.58,110.776,2018-05-18,110.776,JPY,-6.318858635712132e-05
2018-05-21,110.866,111.396,110.8,110.957,2018-05-21,110.957,JPY,0.0016325945186563828
2018-05-22,110.956,111.186,110.75,110.824,2018-05-22,110.824,JPY,-0.001199381515490927
2018-05-23,110.824,110.879,109.54,109.989,2018-05-23,109.989,JPY,-0.007562996563494906
2018-05-24,109.985,110.044,108.93,109.259,2018-05-24,109.259,JPY,-0.006659150346718157
2018-05-25,109.257,109.744,109.09,109.425,2018-05-25,109.425,JPY,0.0015181726315942612
2018-05-28,109.644,109.748,109.22,109.45,2018-05-28,109.45,JPY,0.00022844089191220718
2018-05-29,109.45,109.459,108.08,108.629,2018-05-29,108.629,JPY,-0.007529417125741844
2018-05-30,108.627,109.075,108.32,108.824,2018-05-30,108.824,JPY,0.0017934914879988995
2018-05-31,108.824,109.003,108.37,108.773,2018-05-31,108.773,JPY,-0.0004687564712186898
2018-06-01,108.773,109.736,108.7,109.518,2018-06-01,109.518,JPY,0.006825777448792536
2018-06-04,109.552,109.907,109.35,109.891,2018-06-04,109.891,JPY,0.003400046117825184
2018-06-05,109.9,110.005,109.45,109.826,2018-06-05,109.826,JPY,-0.0005916702111914418
2018-06-06,109.827,110.267,109.76,110.16,2018-06-06,110.16,JPY,0.003036559205063405
2018-06-07,110.16,110.222,109.47,109.692,2018-06-07,109.692,JPY,-0.004257415960717381
2018-06-08,109.691,109.853,109.17,109.515,2018-06-08,109.515,JPY,-0.0016149122835233953
2018-06-11,109.414,110.173,109.34,110.165,2018-06-11,110.165,JPY,0.0059177157399936675
2018-06-12,110.165,110.543,110.07,110.443,2018-06-12,110.443,JPY,0.0025203088478535918
2018-06-13,110.445,110.848,110.06,110.19,2018-06-13,110.19,JPY,-0.002293402264320399
2018-06-14,110.195,110.694,109.89,110.571,2018-06-14,110.571,JPY,0.0034517000582239277
2018-06-15,110.573,110.904,110.36,110.635,2018-06-15,110.635,JPY,0.0005786461649845975
2018-06-18,110.611,110.669,110.27,110.542,2018-06-18,110.542,JPY,-0.0008409554834436506
2018-06-19,110.542,110.548,109.53,110.034,2018-06-19,110.034,JPY,-0.0046061302966977635
2018-06-20,110.034,110.451,109.82,110.376,2018-06-20,110.376,JPY,0.0031033099629791394
2018-06-21,110.37,110.76,109.81,109.899,2018-06-21,109.899,JPY,-0.004330956718628265
2018-06-22,109.902,110.218,109.78,109.855,2018-06-22,109.855,JPY,-0.000400447778770463
2018-06-25,109.921,110.042,109.35,109.677,2018-06-25,109.677,JPY,-0.0016216318259481
2018-06-26,109.676,110.216,109.35,110.058,2018-06-26,110.058,JPY,0.0034678169778832313
2018-06-27,110.057,110.49,109.65,110.231,2018-06-27,110.231,JPY,0.0015706643142943122
2018-06-28,110.231,110.649,109.94,110.49,2018-06-28,110.49,JPY,0.0023468552505212514
2018-06-29,110.488,110.943,110.35,110.67,2018-06-29,110.67,JPY,0.0016277811516101082
2018-07-02,110.702,111.063,110.57,110.838,2018-07-02,110.838,JPY,0.0015168755278613943
2018-07-03,110.839,111.135,110.45,110.5,2018-07-03,110.5,JPY,-0.0030541548467475366
2018-07-04,110.5,110.557,110.25,110.471,2018-07-04,110.471,JPY,-0.0002624778832203134
2018-07-05,110.472,110.732,110.27,110.659,2018-07-05,110.659,JPY,0.0017003576655874042
2018-07-06,110.659,110.786,110.35,110.464,2018-07-06,110.464,JPY,-0.0017637247192672234
2018-07-09,110.409,110.903,110.33,110.87,2018-07-09,110.87,JPY,0.0036686677633523956
2018-07-10,110.87,111.354,110.77,110.841,2018-07-10,110.841,JPY,-0.0002616018164669498
2018-07-11,110.842,112.176,110.74,111.942,2018-07-11,111.942,JPY,0.00988413805012378
2018-07-12,111.941,112.661,111.89,112.607,2018-07-12,112.607,JPY,0.005923000718087046
2018-07-13,112.607,112.8,112.24,112.33,2018-07-13,112.33,JPY,-0.002462913082526441
2018-07-16,112.397,112.564,112.2,112.308,2018-07-16,112.308,JPY,-0.00019587069035775784
2018-07-17,112.313,112.949,112.2,112.924,2018-07-17,112.924,JPY,0.005469929103314897
2018-07-18,112.924,113.138,112.69,112.858,2018-07-18,112.858,JPY,-0.0005846347528137841
2018-07-19,112.858,113.176,112.043,112.443,2018-07-19,112.443,JPY,-0.0036839647347406412
2018-07-20,112.446,112.623,111.35,111.416,2018-07-20,111.416,JPY,-0.009175482828089443
2018-07-23,111.333,111.544,110.74,111.376,2018-07-23,111.376,JPY,-0.0003590793244798718
2018-07-24,111.377,111.514,110.93,111.24,2018-07-24,111.24,JPY,-0.0012218350605470718
2018-07-25,111.242,111.384,110.64,110.915,2018-07-25,110.915,JPY,-0.0029258871675663656
2018-07-26,110.915,111.25,110.57,111.201,2018-07-26,111.201,JPY,0.0025752323836050195
2018-07-27,111.201,111.256,110.77,111.021,2018-07-27,111.021,JPY,-0.001620001974297125
2018-07-30,110.964,111.165,110.86,111.021,2018-07-30,111.021,JPY,0.0
2018-07-31,111.022,111.958,110.738,111.767,2018-07-31,111.767,JPY,0.006696974595937988
2018-08-01,111.767,112.152,111.37,111.67,2018-08-01,111.67,JPY,-0.0008682537457431749
2018-08-02,111.67,111.737,111.305,111.619,2018-08-02,111.619,JPY,-0.00045680710547113534
2018-08-03,111.626,111.875,111.07,111.205,2018-08-03,111.205,JPY,-0.0037159415178216193
2018-08-06,111.246,111.527,111.14,111.362,2018-08-06,111.362,JPY,0.001410811360542219
2018-08-07,111.363,111.479,110.96,111.364,2018-08-07,111.364,JPY,1.7959286298108168e-05
2018-08-08,111.364,111.439,110.81,110.882,2018-08-08,110.882,JPY,-0.004337542684290874
2018-08-09,110.882,111.185,110.68,111.158,2018-08-09,111.158,JPY,0.0024860398320027954
2018-08-10,111.157,111.17,110.49,110.797,2018-08-10,110.797,JPY,-0.003252914494606962
2018-08-13,110.595,110.939,110.08,110.722,2018-08-13,110.722,JPY,-0.0006771428443226313
2018-08-14,110.722,111.315,110.56,111.18,2018-08-14,111.18,JPY,0.0041279542352929965
2018-08-15,111.179,111.432,110.41,110.63,2018-08-15,110.63,JPY,-0.004959209478503368
2018-08-16,110.629,111.124,110.44,110.945,2018-08-16,110.945,JPY,0.0028432829715603347
2018-08-17,110.943,111.052,110.28,110.49,2018-08-17,110.49,JPY,-0.0041095638932961975
2018-08-20,110.508,110.685,109.89,109.93,2018-08-20,109.93,JPY,-0.005081219534311288
2018-08-21,109.931,110.547,109.74,110.078,2018-08-21,110.078,JPY,0.0013454058245585543
2018-08-22,110.073,110.617,110.0,110.549,2018-08-22,110.549,JPY,0.004269656166524527
2018-08-23,110.549,111.395,110.51,111.352,2018-08-23,111.352,JPY,0.0072374933432435284
2018-08-24,111.352,111.487,111.07,111.216,2018-08-24,111.216,JPY,-0.0012220985669690876
2018-08-27,111.244,111.348,110.9,111.074,2018-08-27,111.074,JPY,-0.001277610502635973
2018-08-28,111.072,111.358,110.93,111.17,2018-08-28,111.17,JPY,0.0008639153900293906
2018-08-29,111.17,111.829,111.09,111.725,2018-08-29,111.725,JPY,0.004979933573991957
2018-08-30,111.724,111.755,110.93,111.018,2018-08-30,111.018,JPY,-0.006348144491881591
2018-08-31,111.018,111.135,110.66,111.02,2018-08-31,111.02,JPY,1.8014934381582748e-05
2018-09-03,111.183,111.189,110.837,111.089,2018-09-03,111.089,JPY,0.000621316580774689
2018-09-04,111.089,111.533,110.87,111.461,2018-09-04,111.461,JPY,0.003343072086812171
2018-09-05,111.46,111.758,111.37,111.464,2018-09-05,111.464,JPY,2.6914881687822856e-05
2018-09-06,111.463,111.513,110.5,110.667,2018-09-06,110.667,JPY,-0.007175976519254945
2018-09-07,110.669,111.248,110.36,110.988,2018-09-07,110.988,JPY,0.0028963950680882533
2018-09-10,110.985,111.249,110.83,111.136,2018-09-10,111.136,JPY,0.001332589201539669
2018-09-11,111.136,111.651,111.04,111.63,2018-09-11,111.63,JPY,0.004435154464977664
2018-09-12,111.63,111.633,111.09,111.234,2018-09-12,111.234,JPY,-0.003553740548130513
2018-09-13,111.234,112.048,111.14,112.042,2018-09-13,112.042,JPY,0.007237710521657448
2018-09-14,112.044,112.169,111.73,112.049,2018-09-14,112.049,JPY,6.247461970598778e-05
2018-09-17,111.969,112.122,111.64,111.682,2018-09-17,111.682,JPY,-0.003280728456707571
2018-09-18,111.68,112.39,111.64,112.35,2018-09-18,112.35,JPY,0.005963451468171677
2018-09-19,112.355,112.447,112.13,112.27,2018-09-19,112.27,JPY,-0.0007123141606495409
2018-09-20,112.268,112.584,112.03,112.484,2018-09-20,112.484,JPY,0.0019043048370246396
2018-09-21,112.484,112.874,112.386,112.567,2018-09-21,112.567,JPY,0.0007376106194874055
2018-09-24,112.543,112.838,112.41,112.792,2018-09-24,112.792,JPY,0.001996814635859323
2018-09-25,112.797,112.997,112.71,112.971,2018-09-25,112.971,JPY,0.001585734044185827
2018-09-26,112.971,113.136,112.6,112.756,2018-09-26,112.756,JPY,-0.0019049565627247134
2018-09-27,112.758,113.468,112.53,113.4,2018-09-27,113.4,JPY,0.0056951992491312
2018-09-28,113.4,113.712,113.29,113.66,2018-09-28,113.66,JPY,0.002290144575323616
2018-10-01,113.746,114.062,113.7,113.998,2018-10-01,113.998,JPY,0.0029693685119749347
2018-10-02,113.998,114.012,113.5,113.652,2018-10-02,113.652,JPY,-0.0030397563489863444
2018-10-03,113.652,114.542,113.49,114.461,2018-10-03,114.461,JPY,0.007093005587395673
2018-10-04,114.461,114.55,113.6,113.893,2018-10-04,113.893,JPY,-0.004974742473596194
2018-10-05,113.895,114.101,113.53,113.709,2018-10-05,113.709,JPY,-0.0016168578490951546
2018-10-08,113.71,113.943,112.79,113.134,2018-10-08,113.134,JPY,-0.005069596430099743
2018-10-09,113.131,113.392,112.84,113.013,2018-10-09,113.013,JPY,-0.0010701005235222993
2018-10-10,113.015,113.287,112.09,112.248,2018-10-10,112.248,JPY,-0.006792147251351466
2018-10-11,112.248,112.536,111.81,112.115,2018-10-11,112.115,JPY,-0.0011855788662007427
